Starting time: Wed Aug  7 18:10:47 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 73, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'test_data': 'test', 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14a2fe62cdc0>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240610_005713_obj_73
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240610_005713_obj_73 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.2131, 'grad_norm': 34.20823669433594, 'learning_rate': 2.8338430173292558e-05, 'epoch': 372.48}
{'loss': -4.2296, 'grad_norm': 33.68022155761719, 'learning_rate': 2.829765545361876e-05, 'epoch': 372.66}
{'loss': -4.226, 'grad_norm': 30.483510971069336, 'learning_rate': 2.8256880733944957e-05, 'epoch': 372.84}
{'loss': -4.2247, 'grad_norm': 26.519851684570312, 'learning_rate': 2.8216106014271156e-05, 'epoch': 373.03}
{'loss': -4.2222, 'grad_norm': 42.43096160888672, 'learning_rate': 2.817533129459735e-05, 'epoch': 373.21}
{'loss': -4.2159, 'grad_norm': 32.40617370605469, 'learning_rate': 2.8134556574923548e-05, 'epoch': 373.39}
{'loss': -4.2207, 'grad_norm': 29.659786224365234, 'learning_rate': 2.8093781855249746e-05, 'epoch': 373.58}
{'loss': -4.2291, 'grad_norm': 28.375200271606445, 'learning_rate': 2.8053007135575944e-05, 'epoch': 373.76}
{'loss': -4.2264, 'grad_norm': 27.217803955078125, 'learning_rate': 2.801223241590214e-05, 'epoch': 373.94}
{'loss': -4.2282, 'grad_norm': 26.09035873413086, 'learning_rate': 2.7971457696228337e-05, 'epoch': 374.13}
{'loss': -4.2205, 'grad_norm': 26.228336334228516, 'learning_rate': 2.7930682976554538e-05, 'epoch': 374.31}
{'loss': -4.2187, 'grad_norm': 25.363693237304688, 'learning_rate': 2.7889908256880736e-05, 'epoch': 374.5}
{'loss': -4.2289, 'grad_norm': 31.74045753479004, 'learning_rate': 2.7849133537206934e-05, 'epoch': 374.68}
{'loss': -4.2265, 'grad_norm': 28.239959716796875, 'learning_rate': 2.7808358817533132e-05, 'epoch': 374.86}
{'loss': -4.2272, 'grad_norm': 21.182626724243164, 'learning_rate': 2.7767584097859327e-05, 'epoch': 375.05}
{'loss': -4.2261, 'grad_norm': 35.855342864990234, 'learning_rate': 2.7726809378185525e-05, 'epoch': 375.23}
{'loss': -4.2176, 'grad_norm': 24.986221313476562, 'learning_rate': 2.7686034658511723e-05, 'epoch': 375.41}
{'loss': -4.2292, 'grad_norm': 28.41009521484375, 'learning_rate': 2.764525993883792e-05, 'epoch': 375.6}
{'loss': -4.231, 'grad_norm': 33.297367095947266, 'learning_rate': 2.7604485219164122e-05, 'epoch': 375.78}
{'loss': -4.2286, 'grad_norm': 25.333335876464844, 'learning_rate': 2.756371049949032e-05, 'epoch': 375.96}
{'loss': -4.2271, 'grad_norm': 33.734222412109375, 'learning_rate': 2.7522935779816515e-05, 'epoch': 376.15}
{'loss': -4.2217, 'grad_norm': 21.767730712890625, 'learning_rate': 2.7482161060142713e-05, 'epoch': 376.33}
{'loss': -4.2234, 'grad_norm': 35.9210205078125, 'learning_rate': 2.744138634046891e-05, 'epoch': 376.51}
{'loss': -4.2329, 'grad_norm': 30.109004974365234, 'learning_rate': 2.740061162079511e-05, 'epoch': 376.7}
{'loss': -4.2298, 'grad_norm': 25.601247787475586, 'learning_rate': 2.7359836901121304e-05, 'epoch': 376.88}
{'loss': -4.2282, 'grad_norm': 40.013938903808594, 'learning_rate': 2.7319062181447502e-05, 'epoch': 377.06}
{'loss': -4.2263, 'grad_norm': 36.74431610107422, 'learning_rate': 2.72782874617737e-05, 'epoch': 377.25}
{'loss': -4.221, 'grad_norm': 18.281457901000977, 'learning_rate': 2.72375127420999e-05, 'epoch': 377.43}
{'loss': -4.2292, 'grad_norm': 29.040855407714844, 'learning_rate': 2.71967380224261e-05, 'epoch': 377.61}
{'loss': -4.2331, 'grad_norm': 31.18625831604004, 'learning_rate': 2.7155963302752297e-05, 'epoch': 377.8}
{'loss': -4.2295, 'grad_norm': 25.726266860961914, 'learning_rate': 2.7115188583078495e-05, 'epoch': 377.98}
{'loss': -4.2309, 'grad_norm': 29.919282913208008, 'learning_rate': 2.707441386340469e-05, 'epoch': 378.17}
{'loss': -4.2236, 'grad_norm': 34.8204231262207, 'learning_rate': 2.7033639143730888e-05, 'epoch': 378.35}
{'loss': -4.2248, 'grad_norm': 19.909637451171875, 'learning_rate': 2.6992864424057086e-05, 'epoch': 378.53}
{'loss': -4.237, 'grad_norm': 26.234752655029297, 'learning_rate': 2.695208970438328e-05, 'epoch': 378.72}
{'loss': -4.2314, 'grad_norm': 23.346921920776367, 'learning_rate': 2.691131498470948e-05, 'epoch': 378.9}
{'loss': -4.2327, 'grad_norm': 35.645843505859375, 'learning_rate': 2.6870540265035683e-05, 'epoch': 379.08}
{'loss': -4.2292, 'grad_norm': 26.25106430053711, 'learning_rate': 2.6829765545361878e-05, 'epoch': 379.27}
{'loss': -4.2238, 'grad_norm': 29.110448837280273, 'learning_rate': 2.6788990825688076e-05, 'epoch': 379.45}
{'loss': -4.235, 'grad_norm': 38.04999923706055, 'learning_rate': 2.6748216106014274e-05, 'epoch': 379.63}
{'loss': -4.2343, 'grad_norm': 33.867759704589844, 'learning_rate': 2.6707441386340472e-05, 'epoch': 379.82}
{'loss': -4.2344, 'grad_norm': 32.73347854614258, 'learning_rate': 2.6666666666666667e-05, 'epoch': 380.0}
{'loss': -4.2341, 'grad_norm': 27.54722023010254, 'learning_rate': 2.6625891946992865e-05, 'epoch': 380.18}
{'loss': -4.2256, 'grad_norm': 25.05940055847168, 'learning_rate': 2.6585117227319063e-05, 'epoch': 380.37}
{'loss': -4.2301, 'grad_norm': 31.299089431762695, 'learning_rate': 2.654434250764526e-05, 'epoch': 380.55}
{'loss': -4.239, 'grad_norm': 25.86225128173828, 'learning_rate': 2.6503567787971462e-05, 'epoch': 380.73}
{'loss': -4.2303, 'grad_norm': 27.09346580505371, 'learning_rate': 2.646279306829766e-05, 'epoch': 380.92}
{'loss': -4.2376, 'grad_norm': 21.701416015625, 'learning_rate': 2.6422018348623855e-05, 'epoch': 381.1}
{'loss': -4.2307, 'grad_norm': 31.842439651489258, 'learning_rate': 2.6381243628950053e-05, 'epoch': 381.28}
{'loss': -4.2249, 'grad_norm': 27.355789184570312, 'learning_rate': 2.634046890927625e-05, 'epoch': 381.47}
{'loss': -4.2389, 'grad_norm': 28.867361068725586, 'learning_rate': 2.629969418960245e-05, 'epoch': 381.65}
{'loss': -4.2355, 'grad_norm': 30.67091178894043, 'learning_rate': 2.6258919469928643e-05, 'epoch': 381.83}
{'loss': -4.2353, 'grad_norm': 30.382036209106445, 'learning_rate': 2.621814475025484e-05, 'epoch': 382.02}
{'loss': -4.2358, 'grad_norm': 21.235153198242188, 'learning_rate': 2.617737003058104e-05, 'epoch': 382.2}
{'loss': -4.2262, 'grad_norm': 32.302310943603516, 'learning_rate': 2.613659531090724e-05, 'epoch': 382.39}
{'loss': -4.2357, 'grad_norm': 36.561134338378906, 'learning_rate': 2.609582059123344e-05, 'epoch': 382.57}
{'loss': -4.2417, 'grad_norm': 28.13898468017578, 'learning_rate': 2.6055045871559637e-05, 'epoch': 382.75}
{'loss': -4.2343, 'grad_norm': 29.153427124023438, 'learning_rate': 2.601427115188583e-05, 'epoch': 382.94}
{'loss': -4.2377, 'grad_norm': 28.76416778564453, 'learning_rate': 2.597349643221203e-05, 'epoch': 383.12}
{'loss': -4.2322, 'grad_norm': 30.532207489013672, 'learning_rate': 2.5932721712538227e-05, 'epoch': 383.3}
{'loss': -4.2271, 'grad_norm': 19.316381454467773, 'learning_rate': 2.5891946992864426e-05, 'epoch': 383.49}
{'loss': -4.2402, 'grad_norm': 34.48417282104492, 'learning_rate': 2.585117227319062e-05, 'epoch': 383.67}
{'loss': -4.2393, 'grad_norm': 34.14051055908203, 'learning_rate': 2.5810397553516818e-05, 'epoch': 383.85}
{'loss': -4.2386, 'grad_norm': 37.21237564086914, 'learning_rate': 2.576962283384302e-05, 'epoch': 384.04}
{'loss': -4.237, 'grad_norm': 35.39288330078125, 'learning_rate': 2.5728848114169218e-05, 'epoch': 384.22}
{'loss': -4.2305, 'grad_norm': 28.215288162231445, 'learning_rate': 2.5688073394495416e-05, 'epoch': 384.4}
{'loss': -4.2377, 'grad_norm': 35.435325622558594, 'learning_rate': 2.5647298674821614e-05, 'epoch': 384.59}
{'loss': -4.2438, 'grad_norm': 27.9128475189209, 'learning_rate': 2.5606523955147808e-05, 'epoch': 384.77}
{'loss': -4.2371, 'grad_norm': 29.65509796142578, 'learning_rate': 2.5565749235474006e-05, 'epoch': 384.95}
{'loss': -4.2402, 'grad_norm': 14.520760536193848, 'learning_rate': 2.5524974515800204e-05, 'epoch': 385.14}
{'loss': -4.233, 'grad_norm': 35.68080139160156, 'learning_rate': 2.5484199796126402e-05, 'epoch': 385.32}
{'loss': -4.2321, 'grad_norm': 25.041446685791016, 'learning_rate': 2.5443425076452597e-05, 'epoch': 385.5}
{'loss': -4.2432, 'grad_norm': 34.20042419433594, 'learning_rate': 2.5402650356778802e-05, 'epoch': 385.69}
{'loss': -4.2422, 'grad_norm': 37.426422119140625, 'learning_rate': 2.5361875637105e-05, 'epoch': 385.87}
{'loss': -4.2386, 'grad_norm': 25.719470977783203, 'learning_rate': 2.5321100917431194e-05, 'epoch': 386.06}
{'loss': -4.2392, 'grad_norm': 31.17119598388672, 'learning_rate': 2.5280326197757392e-05, 'epoch': 386.24}
{'loss': -4.2304, 'grad_norm': 34.24469757080078, 'learning_rate': 2.523955147808359e-05, 'epoch': 386.42}
{'loss': -4.2403, 'grad_norm': 31.43639373779297, 'learning_rate': 2.5198776758409785e-05, 'epoch': 386.61}
{'loss': -4.2448, 'grad_norm': 36.571285247802734, 'learning_rate': 2.5158002038735983e-05, 'epoch': 386.79}
{'loss': -4.2397, 'grad_norm': 31.143888473510742, 'learning_rate': 2.511722731906218e-05, 'epoch': 386.97}
{'loss': -4.242, 'grad_norm': 28.279815673828125, 'learning_rate': 2.507645259938838e-05, 'epoch': 387.16}
{'loss': -4.2355, 'grad_norm': 27.78900146484375, 'learning_rate': 2.503567787971458e-05, 'epoch': 387.34}
{'loss': -4.2368, 'grad_norm': 28.677621841430664, 'learning_rate': 2.4994903160040775e-05, 'epoch': 387.52}
{'loss': -4.2459, 'grad_norm': 35.147674560546875, 'learning_rate': 2.4954128440366977e-05, 'epoch': 387.71}
{'loss': -4.2423, 'grad_norm': 17.444604873657227, 'learning_rate': 2.491335372069317e-05, 'epoch': 387.89}
{'loss': -4.2424, 'grad_norm': 24.491891860961914, 'learning_rate': 2.487257900101937e-05, 'epoch': 388.07}
{'loss': -4.2386, 'grad_norm': 29.84695816040039, 'learning_rate': 2.4831804281345567e-05, 'epoch': 388.26}
{'loss': -4.2323, 'grad_norm': 22.652545928955078, 'learning_rate': 2.4791029561671765e-05, 'epoch': 388.44}
{'loss': -4.2447, 'grad_norm': 33.06584930419922, 'learning_rate': 2.4750254841997963e-05, 'epoch': 388.62}
{'loss': -4.2457, 'grad_norm': 21.82341957092285, 'learning_rate': 2.470948012232416e-05, 'epoch': 388.81}
{'loss': -4.2444, 'grad_norm': 22.666587829589844, 'learning_rate': 2.466870540265036e-05, 'epoch': 388.99}
{'loss': -4.2434, 'grad_norm': 19.882923126220703, 'learning_rate': 2.4627930682976554e-05, 'epoch': 389.17}
{'loss': -4.2351, 'grad_norm': 36.95263671875, 'learning_rate': 2.4587155963302755e-05, 'epoch': 389.36}
{'loss': -4.2394, 'grad_norm': 32.8222770690918, 'learning_rate': 2.4546381243628953e-05, 'epoch': 389.54}
{'loss': -4.2498, 'grad_norm': 31.80525016784668, 'learning_rate': 2.4505606523955148e-05, 'epoch': 389.72}
{'loss': -4.244, 'grad_norm': 27.443016052246094, 'learning_rate': 2.4464831804281346e-05, 'epoch': 389.91}
{'loss': -4.2439, 'grad_norm': 39.08072280883789, 'learning_rate': 2.4424057084607544e-05, 'epoch': 390.09}
{'loss': -4.244, 'grad_norm': 23.103260040283203, 'learning_rate': 2.4383282364933742e-05, 'epoch': 390.28}
{'loss': -4.2338, 'grad_norm': 28.56137466430664, 'learning_rate': 2.434250764525994e-05, 'epoch': 390.46}
{'loss': -4.2477, 'grad_norm': 32.40388488769531, 'learning_rate': 2.4301732925586138e-05, 'epoch': 390.64}
{'loss': -4.2466, 'grad_norm': 19.32842254638672, 'learning_rate': 2.4260958205912336e-05, 'epoch': 390.83}
{'loss': -4.2458, 'grad_norm': 21.736225128173828, 'learning_rate': 2.4220183486238534e-05, 'epoch': 391.01}
{'loss': -4.2443, 'grad_norm': 30.596364974975586, 'learning_rate': 2.4179408766564732e-05, 'epoch': 391.19}
{'loss': -4.2376, 'grad_norm': 33.33751678466797, 'learning_rate': 2.413863404689093e-05, 'epoch': 391.38}
{'loss': -4.2431, 'grad_norm': 21.790802001953125, 'learning_rate': 2.4097859327217125e-05, 'epoch': 391.56}
{'loss': -4.2499, 'grad_norm': 28.343496322631836, 'learning_rate': 2.4057084607543323e-05, 'epoch': 391.74}
{'loss': -4.2449, 'grad_norm': 28.583906173706055, 'learning_rate': 2.4016309887869524e-05, 'epoch': 391.93}
{'loss': -4.2475, 'grad_norm': 22.08608055114746, 'learning_rate': 2.397553516819572e-05, 'epoch': 392.11}
{'loss': -4.244, 'grad_norm': 31.957595825195312, 'learning_rate': 2.3934760448521917e-05, 'epoch': 392.29}
{'loss': -4.238, 'grad_norm': 27.239303588867188, 'learning_rate': 2.3893985728848115e-05, 'epoch': 392.48}
{'loss': -4.2529, 'grad_norm': 22.118824005126953, 'learning_rate': 2.3853211009174313e-05, 'epoch': 392.66}
{'loss': -4.2499, 'grad_norm': 33.00301742553711, 'learning_rate': 2.381243628950051e-05, 'epoch': 392.84}
{'loss': -4.2479, 'grad_norm': 32.75880432128906, 'learning_rate': 2.377166156982671e-05, 'epoch': 393.03}
{'loss': -4.2466, 'grad_norm': 34.15367889404297, 'learning_rate': 2.3730886850152907e-05, 'epoch': 393.21}
{'loss': -4.2395, 'grad_norm': 24.06686782836914, 'learning_rate': 2.36901121304791e-05, 'epoch': 393.39}
{'loss': -4.247, 'grad_norm': 33.15072250366211, 'learning_rate': 2.3649337410805303e-05, 'epoch': 393.58}
{'loss': -4.2534, 'grad_norm': 29.173185348510742, 'learning_rate': 2.36085626911315e-05, 'epoch': 393.76}
{'loss': -4.2479, 'grad_norm': 31.802589416503906, 'learning_rate': 2.3567787971457696e-05, 'epoch': 393.94}
{'loss': -4.2485, 'grad_norm': 33.45681381225586, 'learning_rate': 2.3527013251783894e-05, 'epoch': 394.13}
{'loss': -4.2443, 'grad_norm': 17.59121322631836, 'learning_rate': 2.3486238532110095e-05, 'epoch': 394.31}
{'loss': -4.2431, 'grad_norm': 20.92329978942871, 'learning_rate': 2.3445463812436293e-05, 'epoch': 394.5}
{'loss': -4.2525, 'grad_norm': 37.40446090698242, 'learning_rate': 2.3404689092762488e-05, 'epoch': 394.68}
{'loss': -4.2519, 'grad_norm': 18.407398223876953, 'learning_rate': 2.3363914373088686e-05, 'epoch': 394.86}
{'loss': -4.2504, 'grad_norm': 19.36737823486328, 'learning_rate': 2.3323139653414884e-05, 'epoch': 395.05}
{'loss': -4.2486, 'grad_norm': 26.35732078552246, 'learning_rate': 2.328236493374108e-05, 'epoch': 395.23}
{'loss': -4.241, 'grad_norm': 28.222795486450195, 'learning_rate': 2.324159021406728e-05, 'epoch': 395.41}
{'loss': -4.2504, 'grad_norm': 24.9570255279541, 'learning_rate': 2.3200815494393478e-05, 'epoch': 395.6}
{'loss': -4.2558, 'grad_norm': 31.758974075317383, 'learning_rate': 2.3160040774719676e-05, 'epoch': 395.78}
{'loss': -4.2507, 'grad_norm': 38.33442306518555, 'learning_rate': 2.3119266055045874e-05, 'epoch': 395.96}
{'loss': -4.2531, 'grad_norm': 28.050308227539062, 'learning_rate': 2.3078491335372072e-05, 'epoch': 396.15}
{'loss': -4.2435, 'grad_norm': 23.428544998168945, 'learning_rate': 2.303771661569827e-05, 'epoch': 396.33}
{'loss': -4.2457, 'grad_norm': 25.759916305541992, 'learning_rate': 2.2996941896024464e-05, 'epoch': 396.51}
{'loss': -4.2562, 'grad_norm': 43.35559844970703, 'learning_rate': 2.2956167176350662e-05, 'epoch': 396.7}
{'loss': -4.2528, 'grad_norm': 37.291439056396484, 'learning_rate': 2.2915392456676864e-05, 'epoch': 396.88}
{'loss': -4.2513, 'grad_norm': 30.677486419677734, 'learning_rate': 2.287461773700306e-05, 'epoch': 397.06}
{'loss': -4.2509, 'grad_norm': 30.55962562561035, 'learning_rate': 2.2833843017329256e-05, 'epoch': 397.25}
{'loss': -4.2422, 'grad_norm': 28.265138626098633, 'learning_rate': 2.2793068297655454e-05, 'epoch': 397.43}
{'loss': -4.2543, 'grad_norm': 26.033864974975586, 'learning_rate': 2.2752293577981652e-05, 'epoch': 397.61}
{'loss': -4.2547, 'grad_norm': 20.930788040161133, 'learning_rate': 2.271151885830785e-05, 'epoch': 397.8}
{'loss': -4.2528, 'grad_norm': 28.463703155517578, 'learning_rate': 2.267074413863405e-05, 'epoch': 397.98}
{'loss': -4.2533, 'grad_norm': 21.303009033203125, 'learning_rate': 2.2629969418960247e-05, 'epoch': 398.17}
{'loss': -4.2458, 'grad_norm': 27.125396728515625, 'learning_rate': 2.258919469928644e-05, 'epoch': 398.35}
{'loss': -4.2496, 'grad_norm': 31.500389099121094, 'learning_rate': 2.2548419979612643e-05, 'epoch': 398.53}
{'loss': -4.2597, 'grad_norm': 30.566776275634766, 'learning_rate': 2.250764525993884e-05, 'epoch': 398.72}
{'loss': -4.2528, 'grad_norm': 26.249439239501953, 'learning_rate': 2.2466870540265035e-05, 'epoch': 398.9}
{'loss': -4.2533, 'grad_norm': 31.023977279663086, 'learning_rate': 2.2426095820591233e-05, 'epoch': 399.08}
{'loss': -4.2535, 'grad_norm': 31.388315200805664, 'learning_rate': 2.2385321100917435e-05, 'epoch': 399.27}
{'loss': -4.2444, 'grad_norm': 19.39629554748535, 'learning_rate': 2.234454638124363e-05, 'epoch': 399.45}
{'loss': -4.257, 'grad_norm': 26.532413482666016, 'learning_rate': 2.2303771661569827e-05, 'epoch': 399.63}
{'loss': -4.2597, 'grad_norm': 19.58170509338379, 'learning_rate': 2.2262996941896025e-05, 'epoch': 399.82}
{'loss': -4.2562, 'grad_norm': 34.287147521972656, 'learning_rate': 2.2222222222222223e-05, 'epoch': 400.0}
{'loss': -4.2547, 'grad_norm': 29.10607147216797, 'learning_rate': 2.218144750254842e-05, 'epoch': 400.18}
{'loss': -4.2464, 'grad_norm': 31.496335983276367, 'learning_rate': 2.214067278287462e-05, 'epoch': 400.37}
{'loss': -4.2518, 'grad_norm': 18.90944480895996, 'learning_rate': 2.2099898063200817e-05, 'epoch': 400.55}
{'loss': -4.2616, 'grad_norm': 21.17322540283203, 'learning_rate': 2.2059123343527012e-05, 'epoch': 400.73}
{'loss': -4.2562, 'grad_norm': 26.09203338623047, 'learning_rate': 2.2018348623853213e-05, 'epoch': 400.92}
{'loss': -4.2544, 'grad_norm': 25.443138122558594, 'learning_rate': 2.197757390417941e-05, 'epoch': 401.1}
{'loss': -4.252, 'grad_norm': 32.95506286621094, 'learning_rate': 2.1936799184505606e-05, 'epoch': 401.28}
{'loss': -4.2488, 'grad_norm': 26.16558837890625, 'learning_rate': 2.1896024464831804e-05, 'epoch': 401.47}
{'loss': -4.262, 'grad_norm': 33.85762023925781, 'learning_rate': 2.1855249745158002e-05, 'epoch': 401.65}
{'loss': -4.2583, 'grad_norm': 35.723262786865234, 'learning_rate': 2.18144750254842e-05, 'epoch': 401.83}
{'loss': -4.2595, 'grad_norm': 17.38719940185547, 'learning_rate': 2.1773700305810398e-05, 'epoch': 402.02}
{'loss': -4.2561, 'grad_norm': 28.769054412841797, 'learning_rate': 2.1732925586136596e-05, 'epoch': 402.2}
{'loss': -4.2502, 'grad_norm': 28.470706939697266, 'learning_rate': 2.1692150866462794e-05, 'epoch': 402.39}
{'loss': -4.2564, 'grad_norm': 27.877986907958984, 'learning_rate': 2.1651376146788992e-05, 'epoch': 402.57}
{'loss': -4.263, 'grad_norm': 22.30718421936035, 'learning_rate': 2.161060142711519e-05, 'epoch': 402.75}
{'loss': -4.2584, 'grad_norm': 20.651145935058594, 'learning_rate': 2.1569826707441388e-05, 'epoch': 402.94}
{'loss': -4.26, 'grad_norm': 32.074974060058594, 'learning_rate': 2.1529051987767583e-05, 'epoch': 403.12}
{'loss': -4.2539, 'grad_norm': 26.243494033813477, 'learning_rate': 2.148827726809378e-05, 'epoch': 403.3}
{'loss': -4.2493, 'grad_norm': 25.77408790588379, 'learning_rate': 2.1447502548419982e-05, 'epoch': 403.49}
{'loss': -4.2621, 'grad_norm': 35.57804489135742, 'learning_rate': 2.140672782874618e-05, 'epoch': 403.67}
{'loss': -4.2612, 'grad_norm': 18.928638458251953, 'learning_rate': 2.1365953109072375e-05, 'epoch': 403.85}
{'loss': -4.2579, 'grad_norm': 34.6083984375, 'learning_rate': 2.1325178389398573e-05, 'epoch': 404.04}
{'loss': -4.2581, 'grad_norm': 22.90837287902832, 'learning_rate': 2.1284403669724774e-05, 'epoch': 404.22}
{'loss': -4.2497, 'grad_norm': 21.841068267822266, 'learning_rate': 2.124362895005097e-05, 'epoch': 404.4}
{'loss': -4.2602, 'grad_norm': 25.519920349121094, 'learning_rate': 2.1202854230377167e-05, 'epoch': 404.59}
{'loss': -4.2634, 'grad_norm': 33.35676956176758, 'learning_rate': 2.1162079510703365e-05, 'epoch': 404.77}
{'loss': -4.2598, 'grad_norm': 17.488595962524414, 'learning_rate': 2.1121304791029563e-05, 'epoch': 404.95}
{'loss': -4.265, 'grad_norm': 30.168500900268555, 'learning_rate': 2.108053007135576e-05, 'epoch': 405.14}
{'loss': -4.2544, 'grad_norm': 29.417518615722656, 'learning_rate': 2.103975535168196e-05, 'epoch': 405.32}
{'loss': -4.2521, 'grad_norm': 23.12133026123047, 'learning_rate': 2.0998980632008157e-05, 'epoch': 405.5}
{'loss': -4.266, 'grad_norm': 28.934616088867188, 'learning_rate': 2.095820591233435e-05, 'epoch': 405.69}
{'loss': -4.2617, 'grad_norm': 20.920072555541992, 'learning_rate': 2.0917431192660553e-05, 'epoch': 405.87}
{'loss': -4.262, 'grad_norm': 23.52654457092285, 'learning_rate': 2.087665647298675e-05, 'epoch': 406.06}
{'loss': -4.2601, 'grad_norm': 39.63788604736328, 'learning_rate': 2.0835881753312946e-05, 'epoch': 406.24}
{'loss': -4.2535, 'grad_norm': 23.110519409179688, 'learning_rate': 2.0795107033639144e-05, 'epoch': 406.42}
{'loss': -4.2643, 'grad_norm': 29.310867309570312, 'learning_rate': 2.0754332313965342e-05, 'epoch': 406.61}
{'loss': -4.2654, 'grad_norm': 23.26743507385254, 'learning_rate': 2.071355759429154e-05, 'epoch': 406.79}
{'loss': -4.2629, 'grad_norm': 20.08599853515625, 'learning_rate': 2.0672782874617738e-05, 'epoch': 406.97}
{'loss': -4.2629, 'grad_norm': 26.209041595458984, 'learning_rate': 2.0632008154943936e-05, 'epoch': 407.16}
{'loss': -4.2566, 'grad_norm': 26.980789184570312, 'learning_rate': 2.0591233435270134e-05, 'epoch': 407.34}
{'loss': -4.2579, 'grad_norm': 32.63520050048828, 'learning_rate': 2.0550458715596332e-05, 'epoch': 407.52}
{'loss': -4.2668, 'grad_norm': 29.885292053222656, 'learning_rate': 2.050968399592253e-05, 'epoch': 407.71}
{'loss': -4.2626, 'grad_norm': 24.503238677978516, 'learning_rate': 2.0468909276248728e-05, 'epoch': 407.89}
{'loss': -4.2651, 'grad_norm': 30.829105377197266, 'learning_rate': 2.0428134556574922e-05, 'epoch': 408.07}
{'loss': -4.2606, 'grad_norm': 29.430225372314453, 'learning_rate': 2.038735983690112e-05, 'epoch': 408.26}
{'loss': -4.2546, 'grad_norm': 22.48188591003418, 'learning_rate': 2.0346585117227322e-05, 'epoch': 408.44}
{'loss': -4.2681, 'grad_norm': 24.61152458190918, 'learning_rate': 2.0305810397553517e-05, 'epoch': 408.62}
{'loss': -4.2668, 'grad_norm': 30.023271560668945, 'learning_rate': 2.0265035677879715e-05, 'epoch': 408.81}
{'loss': -4.2673, 'grad_norm': 24.529022216796875, 'learning_rate': 2.0224260958205913e-05, 'epoch': 408.99}
{'loss': -4.2626, 'grad_norm': 26.10841941833496, 'learning_rate': 2.018348623853211e-05, 'epoch': 409.17}
{'loss': -4.2589, 'grad_norm': 17.79798126220703, 'learning_rate': 2.014271151885831e-05, 'epoch': 409.36}
{'loss': -4.2609, 'grad_norm': 23.071516036987305, 'learning_rate': 2.0101936799184507e-05, 'epoch': 409.54}
{'loss': -4.2716, 'grad_norm': 20.192852020263672, 'learning_rate': 2.0061162079510705e-05, 'epoch': 409.72}
{'loss': -4.2649, 'grad_norm': 21.873144149780273, 'learning_rate': 2.00203873598369e-05, 'epoch': 409.91}
{'loss': -4.2667, 'grad_norm': 24.817424774169922, 'learning_rate': 1.99796126401631e-05, 'epoch': 410.09}
{'loss': -4.2651, 'grad_norm': 20.54619789123535, 'learning_rate': 1.99388379204893e-05, 'epoch': 410.28}
{'loss': -4.2566, 'grad_norm': 18.423357009887695, 'learning_rate': 1.9898063200815493e-05, 'epoch': 410.46}
{'loss': -4.2692, 'grad_norm': 25.630355834960938, 'learning_rate': 1.985728848114169e-05, 'epoch': 410.64}
{'loss': -4.2694, 'grad_norm': 20.400951385498047, 'learning_rate': 1.9816513761467893e-05, 'epoch': 410.83}
{'loss': -4.2673, 'grad_norm': 23.779722213745117, 'learning_rate': 1.977573904179409e-05, 'epoch': 411.01}
{'loss': -4.2667, 'grad_norm': 23.52247428894043, 'learning_rate': 1.9734964322120285e-05, 'epoch': 411.19}
{'loss': -4.2592, 'grad_norm': 28.03459358215332, 'learning_rate': 1.9694189602446483e-05, 'epoch': 411.38}
{'loss': -4.2657, 'grad_norm': 35.759586334228516, 'learning_rate': 1.965341488277268e-05, 'epoch': 411.56}
{'loss': -4.2721, 'grad_norm': 26.56060791015625, 'learning_rate': 1.961264016309888e-05, 'epoch': 411.74}
{'loss': -4.2684, 'grad_norm': 31.652469635009766, 'learning_rate': 1.9571865443425077e-05, 'epoch': 411.93}
